"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2018"
"11495","18/04/2020",18,4,2020,0,0,"Yemen","YE","YEM",28498687
"11496","17/04/2020",17,4,2020,0,0,"Yemen","YE","YEM",28498687
"11497","16/04/2020",16,4,2020,0,0,"Yemen","YE","YEM",28498687
"11498","15/04/2020",15,4,2020,0,0,"Yemen","YE","YEM",28498687
"11499","14/04/2020",14,4,2020,0,0,"Yemen","YE","YEM",28498687
"11500","13/04/2020",13,4,2020,0,0,"Yemen","YE","YEM",28498687
"11501","12/04/2020",12,4,2020,0,0,"Yemen","YE","YEM",28498687
"11502","11/04/2020",11,4,2020,0,0,"Yemen","YE","YEM",28498687
"11503","10/04/2020",10,4,2020,1,0,"Yemen","YE","YEM",28498687
